token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
234-4	PST042	234	234	4	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PST042	234	234	5	stra:na	strana	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
234-6	PST042	234	234	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-7	PST042	234	234	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-8	PST042	234	234	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-9	PST042	234	234	9	racconta:to	raccontato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
234-10	PST042	234	234	10	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
234-11	PST042	234	234	11	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-12	PST042	234	234	12	duemilatre:	duemilatre	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
234-13	PST042	234	234	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-14	PST042	234	234	14	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-15	PST042	234	234	15	nie:nte	niente	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
234-16	PST042	234	234	16	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-17	PST042	234	234	17	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-18	PST042	234	234	18	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-19	PST042	234	234	19	otta:nta	ottanta	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
234-20	PST042	234	234	20	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-21	PST042	234	234	21	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-22	PST042	234	234	22	ottanta	ottanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-23	PST042	234	234	23	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-24	PST042	234	234	24	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-25	PST042	234	234	25	pe:ggio.	peggio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=658.908	1x1	_	_	_
235-0	PST212	235	235	0	s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=658.908|End=659.446	0x1,1x1	_	_	_
236-0	PST212	236	236	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=659.661	_	_	_	_
236-1	PST212	236	236	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-2	PST212	236	236	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-3	PST212	236	236	3	te::	te	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
236-4	PST212	236	236	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-5	PST212	236	236	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-6	PST212	236	236	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-7	PST212	236	236	7	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-8	PST212	236	236	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
236-9	PST212	236	236	9	t[orino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-6(76)
236-10	PST212	236	236	10	sì::].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=663.066	1x2	_	_	0-2(76)
237-0	PST042	237	237	0	[mo::lto]	molto	_	_	_	_	_	linguistic	_	none	_	Begin=662.108	1x2	_	_	0-5(76)
237-1	PST042	237	237	1	mo::lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
237-2	PST042	237	237	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-3	PST042	237	237	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-4	PST042	237	237	4	chiude	chiude	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-5	PST042	237	237	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-6	PST042	237	237	6	nessu[:n~	nessun~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	4x1	_	_	5-7(77)
237-7	PST042	237	237	7	chiudono	chiudono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(77)
237-8	PST042	237	237	8	pochissimo]	pochissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(77)
237-9	PST042	237	237	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-10	PST042	237	237	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-11	PST042	237	237	11	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-12	PST042	237	237	12	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
237-13	PST042	237	237	13	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
237-14	PST042	237	237	14	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
237-15	PST042	237	237	15	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-16	PST042	237	237	16	sebasto:poli	sebastopoli	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
237-17	PST042	237	237	17	chiudono	chiudono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-18	PST042	237	237	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-19	PST042	237	237	19	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-20	PST042	237	237	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
237-21	PST042	237	237	21	più.	più	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=670.673	_	_	_	_
238-0	PST212	238	238	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=664.708	1x1	_	_	0-2(77)
238-1	PST212	238	238	1	infatti].	infatti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=665.969	_	_	_	0-7(77)
239-0	PST042	239	239	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=671.408	3x1	_	_	_
239-1	PST042	239	239	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-2	PST042	239	239	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-3	PST042	239	239	3	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-4	PST042	239	239	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-5	PST042	239	239	5	pullman	pullman	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-6	PST042	239	239	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-7	PST042	239	239	7	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-8	PST042	239	239	8	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-9	PST042	239	239	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-10	PST042	239	239	10	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-11	PST042	239	239	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-12	PST042	239	239	12	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-13	PST042	239	239	13	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-14	PST042	239	239	14	barriera	barriera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-15	PST042	239	239	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
239-16	PST042	239	239	16	mila:no,	milano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=675.746	3x1	_	_	_
240-0	PST212	240	240	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=675.738	_	_	_	0-2(79)
240-1	PST212	240	240	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
240-2	PST212	240	240	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=676.608	_	_	_	0-2(79)
241-0	PST042	241	241	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=675.746	_	_	_	0-1(79)
241-1	PST042	241	241	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(79)
241-2	PST042	241	241	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(79)
241-3	PST042	241	241	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
241-4	PST042	241	241	4	vi]vessi	vivessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(79)
241-5	PST042	241	241	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-6	PST042	241	241	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-7	PST042	241	241	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-8	PST042	241	241	8	po:sto:	posto	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x1	_	_	_
241-9	PST042	241	241	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-10	PST042	241	241	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
241-11	PST042	241	241	11	ape:rto.	aperto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=678.616	2x1	_	_	_
242-0	PST212	242	242	0	s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=678.885|End=679.4	0x1,1x1	_	_	_
243-0	PST212	243	243	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=679.9	_	_	_	_
243-1	PST212	243	243	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-2	PST212	243	243	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-3	PST212	243	243	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-4	PST212	243	243	4	sia::	sia	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
243-5	PST212	243	243	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
243-6	PST212	243	243	6	turi:smo:	turismo	_	_	_	_	_	linguistic	_	none	_	_	3x1,6x1	_	_	_
243-7	PST212	243	243	7	pro[prio:],	proprio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=683.269	6x1	_	_	3-7(80)
244-0	PST042	244	244	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=682.877	_	_	_	0-2(80)
244-1	PST042	244	244	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(80)
244-2	PST042	244	244	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(80)
244-3	PST042	244	244	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-4	PST042	244	244	4	turismo	turismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-5	PST042	244	244	5	del~	del~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
244-6	PST042	244	244	6	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
244-7	PST042	244	244	7	esta[:te	estate	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	2-6(81)
244-8	PST042	244	244	8	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-9	PST042	244	244	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-10	PST042	244	244	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
244-11	PST042	244	244	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-12	PST042	244	244	12	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
244-13	PST042	244	244	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-14	PST042	244	244	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-15	PST042	244	244	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-16	PST042	244	244	16	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-17	PST042	244	244	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-18	PST042	244	244	18	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-19	PST042	244	244	19	divide	divide	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-20	PST042	244	244	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
244-21	PST042	244	244	21	due:.	due	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=688.459	2x1	_	_	_
245-0	PST212	245	245	0	[d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=684.5	_	_	_	0-2(81)
245-1	PST212	245	245	1	esta:te].	estate	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=685.367	3x1	_	_	0-6(81)
246-0	PST212	246	246	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=688.658|End=689.092	0x2	_	_	_
247-0	PST042	247	247	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=689.267	_	_	_	_
247-1	PST042	247	247	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
247-2	PST042	247	247	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-3	PST042	247	247	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-4	PST042	247	247	4	zo:na	zona	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
247-5	PST042	247	247	5	dove::	dove	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
247-6	PST042	247	247	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-7	PST042	247	247	7	praticano	praticano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
247-8	PST042	247	247	8	queste:::	queste	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
247-9	PST042	247	247	9	ferie:	ferie	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
247-10	PST042	247	247	10	selva[tiche]	selvatiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-10(82)
247-11	PST042	247	247	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=694.692	_	_	_	_
248-0	PST212	248	248	0	[m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=694.192	0x1	_	_	0-2(82)
248-1	PST212	248	248	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(82)
248-2	PST212	248	248	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
248-3	PST212	248	248	3	,	,	_	_	_	_	_	error	_	none	_	End=694.85	_	_	_	_
249-0	PST042	249	249	0	chiamiamole	chiamiamole	_	_	_	_	_	linguistic	_	none	_	Begin=695.4	_	_	_	_
249-1	PST042	249	249	1	così?	così	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=696.442	_	_	_	_
250-0	PST042	250	250	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=696.792	0x2	_	_	_
250-1	PST042	250	250	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-2	PST042	250	250	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-3	PST042	250	250	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-4	PST042	250	250	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-5	PST042	250	250	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-6	PST042	250	250	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-7	PST042	250	250	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
250-8	PST042	250	250	8	ape:rto	aperto	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
250-9	PST042	250	250	9	c(io)è.	cioè	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=699.88	_	_	1-3(0)	_
251-0	PST212	251	251	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=699.917	_	_	_	_
251-1	PST212	251	251	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
251-2	PST212	251	251	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=700.792	_	_	_	_
252-0	PST212	252	252	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=701.183	_	_	_	_
252-1	PST212	252	252	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
252-2	PST212	252	252	2	[mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(83)
252-3	PST212	252	252	3	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=702.058	_	_	_	0-2(83)
253-0	PST042	253	253	0	[ciao	ciao	_	_	_	_	_	linguistic	_	none	_	Begin=701.758	_	_	_	0-4(83)
253-1	PST042	253	253	1	mi]cio::.	micio	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=703.017	4x2	_	_	0-2(83)
254-0	PST042	254	254	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=703.108|End=703.433	_	_	_	_
255-0	PST212	255	255	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=703.433	_	_	_	_
255-1	PST212	255	255	1	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=703.833	_	_	_	_
256-0	PST042	256	256	0	micio	micio	_	_	_	_	_	linguistic	_	none	_	Begin=704.025	_	_	_	_
256-1	PST042	256	256	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-2	PST042	256	256	2	braccio	braccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-3	PST042	256	256	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
256-4	PST042	256	256	4	signora	signora	_	_	_	_	_	linguistic	_	none	_	End=705.325	_	_	_	_
257-0	PST042	257	257	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=705.333|End=705.742	_	_	_	_
258-0	PST042	258	258	0	u::h	uh	_	_	_	_	_	linguistic	_	none	_	Begin=705.75	0x2	_	_	_
258-1	PST042	258	258	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-2	PST042	258	258	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-3	PST042	258	258	3	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-4	PST042	258	258	4	micio	micio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-5	PST042	258	258	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
258-6	PST042	258	258	6	gi[:ro]	giro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	2-4(84)
258-7	PST042	258	258	7	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=707.475	_	_	_	_
259-0	PST212	259	259	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=707.095	_	_	_	0-2(84)
259-1	PST212	259	259	1	por]ta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(84)
259-2	PST212	259	259	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
259-3	PST212	259	259	3	guinza:glio	guinzaglio	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
259-4	PST212	259	259	4	{ridendo}	{ridendo}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=708.639	_	_	_	_
260-0	PST212	260	260	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=710.548	_	_	_	_
260-1	PST212	260	260	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-2	PST212	260	260	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-3	PST212	260	260	3	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-4	PST212	260	260	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
260-5	PST212	260	260	5	scoiattoli::	scoiattoli	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
260-6	PST212	260	260	6	pa:rte.	parte	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=713.609	1x1	_	_	_
261-0	PST212	261	261	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=715.167	0x2	_	_	_
261-1	PST212	261	261	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-2	PST212	261	261	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-3	PST212	261	261	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-4	PST212	261	261	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-5	PST212	261	261	5	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-6	PST212	261	261	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-7	PST212	261	261	7	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-8	PST212	261	261	8	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-9	PST212	261	261	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-10	PST212	261	261	10	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-11	PST212	261	261	11	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-12	PST212	261	261	12	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-13	PST212	261	261	13	qua:	qua	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
261-14	PST212	261	261	14	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
261-15	PST212	261	261	15	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-16	PST212	261	261	16	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-17	PST212	261	261	17	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
261-18	PST212	261	261	18	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-19	PST212	261	261	19	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-20	PST212	261	261	20	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
261-21	PST212	261	261	21	duemilatre[:]?	duemilatre	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=721.925	9x1	_	_	_
262-0	PST042	262	262	0	[s]:ì:?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=721.8|End=722.31	0x1,1x1	_	_	0-1(?)
263-0	PST212	263	263	0	[a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=721.935	0x1	_	_	0-1(86)
263-1	PST212	263	263	1	vi]s[itare	visitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(86),3-8(87)
263-2	PST212	263	263	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(87)
263-3	PST212	263	263	3	tuoi]:?	tuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=723.455	3x1	_	_	0-4(87)
264-0	PST042	264	264	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=722.4	_	_	_	0-4(87)
264-1	PST042	264	264	1	stata:],	stata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=723.37	4x1	_	_	0-5(87)
265-0	PST042	265	265	0	e::h::m	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=723.745	0x2,1x2	_	_	_
265-1	PST042	265	265	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-2	PST042	265	265	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-3	PST042	265	265	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-4	PST042	265	265	4	visitare	visitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-5	PST042	265	265	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-6	PST042	265	265	6	mie:i	miei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
265-7	PST042	265	265	7	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
265-8	PST042	265	265	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
265-9	PST042	265	265	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-10	PST042	265	265	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-11	PST042	265	265	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-12	PST042	265	265	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-13	PST042	265	265	13	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-14	PST042	265	265	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-15	PST042	265	265	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
265-16	PST042	265	265	16	mese:tto:,	mesetto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=728.867	3x1,6x1	_	_	_
266-0	PST212	266	266	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=728.867	0x1	_	_	_
266-1	PST212	266	266	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=729.505	_	_	_	_
267-0	PST042	267	267	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=729.535	0x2	_	_	_
267-1	PST042	267	267	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-2	PST042	267	267	2	babysitter	babysitter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-3	PST042	267	267	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-4	PST042	267	267	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-5	PST042	267	267	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-6	PST042	267	267	6	tornata	tornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-7	PST042	267	267	7	indietro	indietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
267-8	PST042	267	267	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
267-9	PST042	267	267	9	università:,	università	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=733.176	9x1	_	_	_
