token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
379-9	PST050	379	379	9	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-10	PST050	379	379	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-11	PST050	379	379	11	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
379-12	PST050	379	379	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-13	PST050	379	379	13	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-14	PST050	379	379	14	incinta:?	incinta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=861.981	6x1	_	_	_
380-0	PST050	380	380	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=861.981	2x1	_	_	_
380-1	PST050	380	380	1	vieni	vieni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	PST050	380	380	2	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PST050	380	380	3	tu:	tu	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
380-4	PST050	380	380	4	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	PST050	380	380	5	tu:,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=864.559	1x1	_	_	_
381-0	PST050	381	381	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=864.822	_	_	_	_
381-1	PST050	381	381	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-2	PST050	381	381	2	dati	dati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-3	PST050	381	381	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-4	PST050	381	381	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-5	PST050	381	381	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-6	PST050	381	381	6	piano	piano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-7	PST050	381	381	7	piano:::.	piano	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=867.654	4x3	_	_	_
382-0	PST050	382	382	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=868.24	_	_	_	_
382-1	PST050	382	382	1	trovato::	trovato	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
382-2	PST050	382	382	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-3	PST050	382	382	3	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-4	PST050	382	382	4	ore:,	ore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=870.599	2x1	_	_	_
383-0	PST050	383	383	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=872.293	_	_	_	_
383-1	PST050	383	383	1	po:i,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=872.875	1x1	_	_	_
384-0	PST050	384	384	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=874.099	_	_	_	_
384-1	PST050	384	384	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-2	PST050	384	384	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-3	PST050	384	384	3	altro.	altro	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=875.164	_	_	_	_
385-0	PST050	385	385	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=875.587	_	_	_	_
385-1	PST050	385	385	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-2	PST050	385	385	2	ore:?	ore	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=876.528	2x1	_	_	_
386-0	PST050	386	386	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=877.469	_	_	_	_
386-1	PST050	386	386	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-2	PST050	386	386	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-3	PST050	386	386	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-4	PST050	386	386	4	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-5	PST050	386	386	5	abitare:	abitare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
386-6	PST050	386	386	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-7	PST050	386	386	7	vicino:	vicino	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
386-8	PST050	386	386	8	al[la	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(74)
386-9	PST050	386	386	9	cugina]?	cugina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=881.281	_	_	_	0-6(74)
387-0	PST213	387	387	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=880.628	0x1	_	_	0-2(74)
387-1	PST213	387	387	1	dove:]	dove	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(74)
387-2	PST213	387	387	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-3	PST213	387	387	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-4	PST213	387	387	4	zona::	zona	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
387-5	PST213	387	387	5	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-6	PST213	387	387	6	tu.	tu	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=882.84	_	_	_	_
388-0	PST050	388	388	0	io:	io	_	_	_	_	_	linguistic	_	none	_	Begin=882.946	1x1	_	_	_
388-1	PST050	388	388	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	End=884.253	_	_	_	_
389-0	PST213	389	389	0	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=884.469|End=885.037	_	_	_	_
390-0	PST050	390	390	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=885.037	_	_	_	_
390-1	PST050	390	390	1	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
390-2	PST050	390	390	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-3	PST050	390	390	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-4	PST050	390	390	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-5	PST050	390	390	5	indietro	indietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-6	PST050	390	390	6	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-7	PST050	390	390	7	dora:?	dora	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=887.868	3x1	_	_	_
391-0	PST213	391	391	0	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=887.875|End=888.246	0x1	_	_	_
392-0	PST212	392	392	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=888.246|End=888.817	_	_	_	_
393-0	PST050	393	393	0	e[:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=888.934	0x1	_	_	1-2(75)
393-1	PST050	393	393	1	lì]:?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=889.88	1x1	_	_	0-2(75)
394-0	PST213	394	394	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=889.14	_	_	_	0-1(75)
394-1	PST213	394	394	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=889.611	1x1	_	_	0-2(75)
395-0	PST213	395	395	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=889.975	_	_	_	_
395-1	PST213	395	395	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-2	PST213	395	395	2	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-3	PST213	395	395	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-4	PST213	395	395	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-5	PST213	395	395	5	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(76)
395-6	PST213	395	395	6	pia:ce]?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=891.39	2x1	_	_	0-5(76)
396-0	PST050	396	396	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=890.881	0x1	_	_	0-2(76)
396-1	PST050	396	396	1	sì]:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(76)
396-2	PST050	396	396	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-3	PST050	396	396	3	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
396-4	PST050	396	396	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
396-5	PST050	396	396	5	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=893.06	_	_	_	_
397-0	PST050	397	397	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=893.422	_	_	_	_
397-1	PST050	397	397	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PST050	397	397	2	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PST050	397	397	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=894.748	_	_	_	_
398-0	PST050	398	398	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=896.246	_	_	_	_
398-1	PST050	398	398	1	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PST050	398	398	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-3	PST050	398	398	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-4	PST050	398	398	4	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-5	PST050	398	398	5	lì::	lì	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
398-6	PST050	398	398	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-7	PST050	398	398	7	stare:,	stare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=898.66	4x1	_	_	_
399-0	PST050	399	399	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=899.093	_	_	_	_
399-1	PST050	399	399	1	conosciuto	conosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-2	PST050	399	399	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-3	PST050	399	399	3	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-4	PST050	399	399	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-5	PST050	399	399	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-6	PST050	399	399	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-7	PST050	399	399	7	adesso,	adesso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=901.368	_	_	_	_
400-0	PST213	400	400	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=901.505	_	_	_	_
400-1	PST213	400	400	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=901.893	0x1	_	_	_
401-0	PST050	401	401	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=901.993	_	_	_	_
401-1	PST050	401	401	1	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
401-2	PST050	401	401	2	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-3	PST050	401	401	3	anni:?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=903.996	3x1	_	_	_
402-0	PST050	402	402	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=904.764	_	_	_	_
402-1	PST050	402	402	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PST050	402	402	2	insieme::	insieme	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
402-3	PST050	402	402	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-4	PST050	402	402	4	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=906.994	_	_	_	_
403-0	PST213	403	403	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=907.075	_	_	_	_
403-1	PST213	403	403	1	a:h	ah	_	_	_	_	_	linguistic	_	none	_	End=907.546	0x1	_	_	_
404-0	PST050	404	404	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=908.146	_	_	_	_
404-1	PST050	404	404	1	trami~	trami~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
404-2	PST050	404	404	2	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
404-3	PST050	404	404	3	referent(i)	referenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	8-9(0)	_
404-4	PST050	404	404	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	PST050	404	404	5	conoscenti	conoscenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-6	PST050	404	404	6	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
404-7	PST050	404	404	7	guardavo	guardavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-8	PST050	404	404	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-9	PST050	404	404	9	moglie.	moglie	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=912.593	_	_	_	_
405-0	PST213	405	405	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=912.722|End=913.117	_	_	_	1-4(77)
406-0	PST050	406	406	0	[c~]	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=912.893|End=913.111	_	_	_	0-2(77)
407-0	PST212	407	407	0	[a::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=913.399	0x2	_	_	0-2(78)
407-1	PST212	407	407	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(78)
407-2	PST212	407	407	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(78)
407-3	PST212	407	407	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(78)
407-4	PST212	407	407	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-5	PST212	407	407	5	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-6	PST212	407	407	6	no:nno::.	nonno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=915.529	1x1,4x2	_	_	_
408-0	PST050	408	408	0	[cerca:va],	cercava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=913.399|End=914.199	4x1	_	_	0-7(78)
409-0	PST050	409	409	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=915.528	1x1	_	_	_
409-1	PST050	409	409	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-2	PST050	409	409	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-3	PST050	409	409	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-4	PST050	409	409	4	cresciu:ti::	cresciuti	_	_	_	_	_	linguistic	_	none	_	End=918.104	6x1,8x2	_	_	_
410-0	PST050	410	410	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=918.564	_	_	_	0-6(80)
410-1	PST050	410	410	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(80)
410-2	PST050	410	410	2	nonni:	nonni	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(80)
410-3	PST050	410	410	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
410-4	PST050	410	410	4	nonno::	nonno	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	0-5(80)
410-5	PST050	410	410	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(80)
410-6	PST050	410	410	6	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
410-7	PST050	410	410	7	ha]	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(80)
410-8	PST050	410	410	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
410-9	PST050	410	410	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-10	PST050	410	410	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-11	PST050	410	410	11	nonne	nonne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-12	PST050	410	410	12	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-13	PST050	410	410	13	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-14	PST050	410	410	14	rimasti	rimasti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-15	PST050	410	410	15	due?	due	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=923.054	_	_	_	_
411-0	PST212	411	411	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=918.57	_	_	_	0-2(80)
411-1	PST212	411	411	1	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	0-2(80)
411-2	PST212	411	411	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
411-3	PST212	411	411	3	sì:].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=920.975	1x1	_	_	0-2(80)
412-0	PST050	412	412	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=923.781	_	_	_	_
412-1	PST050	412	412	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	PST050	412	412	2	lui::	lui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
412-3	PST050	412	412	3	nonno::	nonno	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
412-4	PST050	412	412	4	nonno.	nonno	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=926.391	_	_	_	_
413-0	PST213	413	413	0	a[:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=926.693|End=927.017	0x1	_	_	1-2(81)
414-0	PST212	414	414	0	[o]kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=926.834|End=927.27	_	_	_	0-1(81)
415-0	PST213	415	415	0	no:nno	nonno	_	_	_	_	_	linguistic	_	none	_	Begin=927.528	1x1	_	_	_
415-1	PST213	415	415	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=928.1669999999999	_	_	_	_
416-0	PST050	416	416	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=928.1669999999999	_	_	_	_
416-1	PST050	416	416	1	s:ì	sì	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
416-2	PST050	416	416	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PST050	416	416	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-4	PST050	416	416	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-5	PST050	416	416	5	nipoti	nipoti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-6	PST050	416	416	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-7	PST050	416	416	7	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-8	PST050	416	416	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-9	PST050	416	416	9	moglie?	moglie	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=931.414	_	_	_	_
417-0	PST050	417	417	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=931.77	_	_	_	_
417-1	PST050	417	417	1	avendo	avendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-2	PST050	417	417	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-3	PST050	417	417	3	figli,	figli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=932.934	_	_	_	_
418-0	PST050	418	418	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=933.258	_	_	_	_
418-1	PST050	418	418	1	lui::	lui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
418-2	PST050	418	418	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
418-3	PST050	418	418	3	sua	sua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
418-4	PST050	418	418	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
418-5	PST050	418	418	5	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
418-6	PST050	418	418	6	NO::,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=935.299	1x2	_	_	_
419-0	PST050	419	419	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=935.864	_	_	_	_
419-1	PST050	419	419	1	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-2	PST050	419	419	2	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-3	PST050	419	419	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
419-4	PST050	419	419	4	favore	favore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
419-5	PST050	419	419	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
419-6	PST050	419	419	6	no:,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=937.958	1x1	_	_	_
420-0	PST050	420	420	0	((ai_figli))	((ai_figli))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=938.687	_	_	_	_
420-1	PST050	420	420	1	andate	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-2	PST050	420	420	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-3	PST050	420	420	3	gioca:re	giocare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
420-4	PST050	420	420	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
420-5	PST050	420	420	5	@ivan,	@ivan	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=940.44	_	_	_	_
421-0	PST050	421	421	0	mh.	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=942.57|End=942.934	_	_	_	_
422-0	PST050	422	422	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=944.617	_	_	_	_
422-1	PST050	422	422	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-2	PST050	422	422	2	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-3	PST050	422	422	3	sveglia:to	svegliato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
422-4	PST050	422	422	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-5	PST050	422	422	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PST050	422	422	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-7	PST050	422	422	7	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
422-8	PST050	422	422	8	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-9	PST050	422	422	9	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-10	PST050	422	422	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-11	PST050	422	422	11	po':?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	1x1	_	_	_
422-12	PST050	422	422	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=948.275	_	_	_	_
423-0	PST213	423	423	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=948.075|End=948.587	_	_	_	_
424-0	PST050	424	424	0	e::hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=950.517|End=951.417	0x2,2x1	_	_	_
425-0	PST050	425	425	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=953.846	_	_	_	_
425-1	PST050	425	425	1	nie:nte,	niente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=954.717	2x1	_	_	_
426-0	PST050	426	426	0	mah,	mah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=955.728|End=956.011	_	_	_	_
427-0	PST212	427	427	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=956.152	_	_	_	_
427-1	PST212	427	427	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
427-2	PST212	427	427	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-3	PST212	427	427	3	i::	i	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
427-4	PST212	427	427	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-5	PST212	427	427	5	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-6	PST212	427	427	6	vanno	vanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-7	PST212	427	427	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-8	PST212	427	427	8	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-9	PST212	427	427	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-10	PST212	427	427	10	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-11	PST212	427	427	11	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
427-12	PST212	427	427	12	lì:?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=959.611	1x1	_	_	_
428-0	PST050	428	428	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=960.181	_	_	_	_
428-1	PST050	428	428	1	@nomescuola	@nomescuola	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
428-2	PST050	428	428	2	no:.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=962.928	1x1	_	_	_
429-0	PST050	429	429	0	l[ì:	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=963.652	1x1	_	_	1-2(82)
429-1	PST050	429	429	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
429-2	PST050	429	429	2	è.	è	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	0-1(82)
429-3	PST050	429	429	3	vicino]	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(82)
429-4	PST050	429	429	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-5	PST050	429	429	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
